0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.59765625,42.76171875,76.828125,0.0,0.0,0.0,0.0,57.65625,81.52734375,12.7265625,0.0,0.0,0.0,0.0,5.8125,22.36328125,0.0,0.0,0.0,0.0,0.0,0.0,5.8359375,80.54296875,67.734375,0.0,0.0,0.0,0.0,0.0,110.56640625,96.62109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24609375,0.0,25.94921875,0.0,0.0,0.0,0.0,6.875,28.58203125,23.640625,0.0,0.0,0.0,0.0,2.5625,16.203125,22.734375,0.0,0.0,0.0,0.0,0.0,0.0,22.83203125,8.89453125,0.0,0.0,0.0,0.0,0.0,27.890625,16.93359375,0.0,0.0,0.0,0.0,0.0,0.0,0.99609375,0.0,0.0,0.0,0.0,0.22135416666666666,0.4427083333333333,0.22135416666666666,0.0,0.0,0.0,1.5881076388888888,3.5954861111111107,4.631510416666667,1.9765625,0.0,0.0,0.0,3.0807291666666665,4.654079861111111,5.3836805555555545,2.793836805555556,0.0,0.0,0.0,2.138020833333333,2.9557291666666665,3.7743055555555554,2.7486979166666665,0.0,0.0,0.0,0.21527777777777776,0.6367187499999999,4.561197916666666,4.131510416666666,0.0,0.0,0.0,0.0,0.3198784722222222,5.302951388888889,4.983072916666667,0.0,0.0,0.0,0.0,0.0,2.2135416666666665,2.2135416666666665,0.0,0.0,0.0,0.0,0.12451171875,0.2490234375,0.12451171875,0.0,0.0,0.0,0.893310546875,2.0224609375,2.605224609375,1.11181640625,0.0,0.0,0.0,1.73291015625,2.617919921875,3.0283203125,1.571533203125,0.0,0.0,0.0,1.20263671875,1.66259765625,2.123046875,1.546142578125,0.0,0.0,0.0,0.12109375,0.358154296875,2.565673828125,2.323974609375,0.0,0.0,0.0,0.0,0.179931640625,2.98291015625,2.802978515625,0.0,0.0,0.0,0.0,0.0,1.2451171875,1.2451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55859375,9.45703125,15.390625,0.25,0.0,0.0,0.0,14.25,18.11328125,4.3671875,0.0,0.0,0.0,0.0,1.9375,4.87109375,0.0,0.0,0.0,0.0,0.0,0.0,1.9453125,18.87890625,15.9375,0.0,0.0,0.0,0.0,0.0,24.90234375,22.91015625,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.078125,38.8828125,55.359375,0.8046875,0.0,0.0,12.2109375,70.234375,22.45703125,21.77734375,11.15625,0.0,0.0,0.0,0.0,0.0,0.85546875,2.8515625,0.0,0.0,19.79296875,24.88671875,0.0,0.09375,14.22265625,5.4375,0.0,37.60546875,88.76953125,28.828125,0.0,81.3203125,20.37890625,0.0,5.87109375,84.25390625,63.54296875,86.66015625,102.6640625,0.5390625,0.0,0.0,4.22265625,18.67578125,16.5859375,0.0,0.0,0.0,0.24609375,23.05859375,0.0,8.2890625,27.98046875,0.0,0.0,0.0,22.90234375,0.0,0.5234375,16.44140625,0.0,0.0,0.0,22.91015625,0.0,0.0,16.78515625,0.0,0.0,1.11328125,22.5078125,0.0,0.0,15.3984375,0.0,0.0,0.0,22.4453125,9.62109375,8.58203125,27.828125,0.0,0.0,0.0,1.87890625,0.0,17.03125,0.0,0.0,0.0,0.6475694444444444,2.4982638888888884,2.114149305555556,3.062934027777777,2.110677083333333,0.017361111111111112,0.0,2.6115451388888893,4.332899305555555,2.6254340277777777,4.255208333333333,5.157552083333333,1.3628472222222223,0.0,3.1814236111111107,4.188368055555555,1.0321180555555556,3.12109375,5.2413194444444455,2.32421875,0.0,3.090711805555556,3.677083333333333,0.5863715277777777,2.5998263888888884,4.9240451388888875,2.32421875,0.0,3.188368055555556,5.133246527777779,2.5529513888888884,2.908420138888889,5.03125,2.32421875,0.0,1.9348958333333333,4.884114583333333,3.28125,4.259982638888889,4.948784722222221,1.3680555555555554,0.0,0.21744791666666666,1.7265625,1.76953125,3.0525173611111107,2.087239583333333,0.019965277777777776,0.0,0.3642578125,1.4052734375,1.189208984375,1.722900390625,1.187255859375,0.009765625,0.0,1.468994140625,2.437255859375,1.476806640625,2.3935546875,2.901123046875,0.7666015625,0.0,1.78955078125,2.35595703125,0.58056640625,1.755615234375,2.9482421875,1.307373046875,0.0,1.738525390625,2.068359375,0.329833984375,1.46240234375,2.769775390625,1.307373046875,0.0,1.79345703125,2.887451171875,1.43603515625,1.635986328125,2.830078125,1.307373046875,0.0,1.08837890625,2.747314453125,1.845703125,2.396240234375,2.78369140625,0.76953125,0.0,0.122314453125,0.97119140625,0.995361328125,1.717041015625,1.174072265625,0.01123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,11.6328125,11.9375,0.0,0.0,0.0,2.7421875,14.4375,7.18359375,4.80078125,2.234375,0.0,0.0,0.0,0.0,0.0,0.28515625,0.5703125,0.0,0.0,5.26953125,3.92578125,0.0,0.03125,2.32421875,1.8125,0.0,9.87890625,20.44921875,8.109375,0.0,17.9296875,6.79296875,0.0,1.95703125,19.26171875,15.75390625,22.38671875,22.5546875,0.1796875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08203125,0.0,48.63671875,0.0,0.0,0.0,0.0,0.15234375,58.90625,19.09375,14.94140625,5.2734375,0.0,0.0,0.0,0.0,25.51171875,8.9296875,0.0,0.0,0.0,10.015625,63.48046875,56.2734375,3.0546875,0.0,0.0,0.0,36.80078125,79.0,17.60546875,85.953125,20.66015625,0.0,0.0,25.03515625,37.953125,71.82421875,98.71875,15.19921875,0.0,0.0,0.0,2.5078125,14.6171875,0.0,0.0,0.0,0.0,0.0,21.64453125,17.3671875,22.51171875,0.0,0.0,0.0,0.0,27.92578125,5.1328125,21.859375,0.0,0.0,0.0,4.03125,19.359375,5.12890625,21.5390625,0.0,0.0,0.0,0.0,26.0390625,0.0,17.01171875,0.0,0.0,0.0,5.7890625,14.93359375,12.17578125,15.22265625,0.0,0.0,0.0,0.0,0.0,2.79296875,0.6328125,0.0,0.0,0.0,0.2183159722222222,1.4709201388888888,2.7686631944444446,2.0642361111111107,0.015625,0.0,0.0,0.6493055555555556,3.5017361111111107,4.4631076388888875,5.060329861111111,1.359375,0.0,0.0,0.6414930555555556,3.618923611111111,4.19140625,5.2052951388888875,1.915364583333333,0.0,0.0,2.0859375,3.938802083333333,4.240451388888888,5.1493055555555545,2.12890625,0.0,0.0,3.0802951388888884,4.192274305555555,3.134114583333333,5.112847222222221,2.32421875,0.0,0.0,2.2907986111111107,3.1662326388888893,3.3585069444444446,5.345052083333332,2.112413194444444,0.0,0.0,0.4279513888888888,0.7504340277777778,1.8402777777777777,2.2960069444444446,0.5724826388888888,0.0,0.0,0.122802734375,0.827392578125,1.557373046875,1.1611328125,0.0087890625,0.0,0.0,0.365234375,1.9697265625,2.510498046875,2.846435546875,0.7646484375,0.0,0.0,0.36083984375,2.03564453125,2.357666015625,2.927978515625,1.077392578125,0.0,0.0,1.17333984375,2.215576171875,2.38525390625,2.896484375,1.197509765625,0.0,0.0,1.732666015625,2.358154296875,1.762939453125,2.8759765625,1.307373046875,0.0,0.0,1.28857421875,1.781005859375,1.88916015625,3.006591796875,1.188232421875,0.0,0.0,0.24072265625,0.422119140625,1.03515625,1.29150390625,0.322021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02734375,0.0,8.76953125,0.0,0.0,0.0,0.0,0.05078125,11.859375,6.171875,2.63671875,1.7578125,0.0,0.0,0.0,0.0,5.921875,1.4609375,0.0,0.0,0.0,3.234375,12.31640625,14.6484375,1.3515625,0.0,0.0,0.0,9.71484375,18.484375,5.83203125,19.46875,6.88671875,0.0,0.0,5.77734375,8.78125,17.55078125,23.6875,5.06640625,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9140625,42.43359375,0.0,0.0,0.0,4.0078125,82.1640625,57.01953125,81.58984375,12.671875,0.0,0.0,2.91796875,33.03515625,9.03515625,33.12890625,18.23828125,0.0,0.0,40.12890625,70.28125,0.0,0.0,7.6171875,1.44140625,0.0,11.625,84.34375,38.62109375,72.41015625,89.42578125,0.3984375,0.0,5.671875,65.84765625,79.078125,90.55078125,42.8671875,0.0,0.0,0.0,0.0,2.70703125,1.40625,0.0,0.0,0.0,0.0,11.90234375,13.4140625,27.4453125,0.0,0.0,0.0,2.98828125,26.90625,0.0,22.69140625,25.87109375,0.0,0.0,0.0,21.8125,0.0,0.0,21.99609375,0.0,0.0,0.0,22.703125,0.0,0.0,27.75390625,0.0,0.0,0.0,24.63671875,22.88671875,26.65234375,14.80078125,0.0,0.0,0.0,4.09375,11.45703125,18.578125,0.0,0.0,0.0,0.21310763888888887,0.7456597222222222,2.0190972222222223,1.9557291666666663,0.2513020833333333,0.0,0.0,1.3133680555555554,3.834635416666667,3.4878472222222223,4.619791666666666,3.252170138888889,0.0,0.0,2.9839409722222214,4.641927083333333,2.983072916666667,5.067708333333333,4.445746527777779,0.0546875,0.0,3.197048611111111,4.208767361111111,1.01171875,3.4184027777777777,3.536458333333333,0.16536458333333331,0.0,2.8424479166666665,5.184027777777779,3.3346354166666665,4.185763888888889,4.0464409722222205,0.13151041666666669,0.0,1.0642361111111112,4.8350694444444455,3.891927083333334,4.960503472222221,4.0230034722222205,0.014756944444444444,0.0,0.2100694444444444,1.8580729166666663,3.5381944444444438,3.575086805555556,1.2734375,0.0,0.0,0.119873046875,0.41943359375,1.1357421875,1.10009765625,0.141357421875,0.0,0.0,0.73876953125,2.156982421875,1.9619140625,2.5986328125,1.829345703125,0.0,0.0,1.678466796875,2.611083984375,1.677978515625,2.8505859375,2.500732421875,0.03076171875,0.0,1.79833984375,2.367431640625,0.569091796875,1.9228515625,1.9892578125,0.093017578125,0.0,1.598876953125,2.916015625,1.875732421875,2.3544921875,2.276123046875,0.073974609375,0.0,0.5986328125,2.7197265625,2.189208984375,2.790283203125,2.262939453125,0.00830078125,0.0,0.1181640625,1.045166015625,1.990234375,2.010986328125,0.71630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9140625,7.75390625,0.0,0.0,0.0,0.99609375,15.7578125,12.51171875,16.67578125,5.515625,0.0,0.0,0.97265625,6.99609375,3.01171875,7.05859375,4.63671875,0.0,0.0,10.83984375,14.046875,0.0,0.0,1.8984375,0.48046875,0.0,3.875,18.90625,8.64453125,15.27734375,20.54296875,0.1328125,0.0,1.890625,16.71484375,17.98046875,20.87109375,11.3671875,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.44921875,101.98046875,15.19921875,0.0,0.0,39.61328125,86.21875,20.0234375,54.4453125,0.0,0.0,0.0,36.78515625,81.5390625,30.87890625,10.23046875,2.98828125,0.0,0.0,0.0,0.0,0.0,20.95703125,71.37109375,0.0,0.0,5.75390625,54.9765625,29.4921875,99.37890625,77.29296875,0.0,0.0,0.0,0.52734375,8.94140625,21.76171875,0.46875,0.0,0.0,0.0,0.0,3.46875,0.0,0.0,0.0,0.0,4.55859375,14.421875,17.1484375,21.58203125,0.0,0.0,0.0,2.03515625,28.375,1.8359375,22.91015625,0.0,0.0,0.0,0.0,3.1875,1.9921875,20.99609375,16.93359375,0.0,0.0,0.0,19.55859375,7.72265625,23.50390625,14.81640625,0.0,0.0,0.0,6.984375,1.09375,20.93359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2139756944444444,0.4791666666666666,1.7625868055555554,2.207899305555556,0.5724826388888888,0.0,0.0,1.9422743055555556,3.1740451388888884,2.779513888888889,3.6710069444444438,1.1258680555555556,0.0,0.0,2.5863715277777777,4.3589409722222205,2.2534722222222223,3.09375,2.766927083333333,0.0,0.0,1.0794270833333333,1.859375,1.2174479166666663,5.7256944444444455,5.091145833333333,0.0,0.0,0.4262152777777777,1.4474826388888888,1.3697916666666667,5.401909722222222,4.876736111111111,0.0,0.0,0.4262152777777777,1.4670138888888888,1.4140625,3.2430555555555562,2.3658854166666665,0.0,0.0,0.0,0.01953125,0.2734375,0.2712673611111111,0.017361111111111112,0.0,0.0,0.120361328125,0.26953125,0.991455078125,1.241943359375,0.322021484375,0.0,0.0,1.092529296875,1.785400390625,1.5634765625,2.06494140625,0.63330078125,0.0,0.0,1.454833984375,2.451904296875,1.267578125,1.740234375,1.556396484375,0.0,0.0,0.607177734375,1.0458984375,0.684814453125,3.220703125,2.86376953125,0.0,0.0,0.23974609375,0.814208984375,0.7705078125,3.03857421875,2.7431640625,0.0,0.0,0.23974609375,0.8251953125,0.79541015625,1.82421875,1.330810546875,0.0,0.0,0.0,0.010986328125,0.15380859375,0.152587890625,0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.12890625,24.62890625,5.06640625,0.0,0.0,10.65234375,19.640625,6.3828125,10.1796875,0.0,0.0,0.0,9.66796875,19.4765625,8.96484375,2.171875,0.99609375,0.0,0.0,0.0,0.0,0.0,5.69921875,14.66015625,0.0,0.0,1.91796875,11.7578125,8.3046875,21.46484375,18.95703125,0.0,0.0,0.0,0.17578125,2.68359375,4.50390625,0.15625,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.91015625,23.44140625,58.66796875,0.0,0.0,0.0,0.0,53.9140625,3.55078125,15.015625,50.578125,0.0,0.0,0.0,89.89453125,90.69921875,91.34375,90.421875,0.0,0.0,0.0,0.0,6.92578125,29.0625,5.9765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.97265625,1.05078125,20.71484375,0.0,0.0,0.0,0.0,6.97265625,12.453125,23.49609375,9.6328125,0.0,0.0,0.0,30.05859375,21.6015625,20.65625,16.78515625,0.0,0.0,0.0,0.0,9.85546875,16.7421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01302083333333333,0.030381944444444444,0.017361111111111112,0.0,0.0,0.0,0.6640625,2.0837673611111107,3.2144097222222223,1.3684895833333333,0.0,0.0,0.0,1.4440104166666663,2.4926215277777777,5.1892361111111125,4.004774305555555,0.0,0.0,0.0,3.3033854166666665,3.442708333333333,5.506076388888888,4.98046875,0.0,0.0,0.0,2.19140625,2.371961805555556,4.026475694444444,3.004340277777777,0.0,0.0,0.0,0.0,0.25651041666666663,0.4778645833333333,0.22135416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732421875,0.01708984375,0.009765625,0.0,0.0,0.0,0.37353515625,1.172119140625,1.80810546875,0.769775390625,0.0,0.0,0.0,0.812255859375,1.402099609375,2.9189453125,2.252685546875,0.0,0.0,0.0,1.858154296875,1.9365234375,3.09716796875,2.801513671875,0.0,0.0,0.0,1.232666015625,1.334228515625,2.264892578125,1.68994140625,0.0,0.0,0.0,0.0,0.144287109375,0.268798828125,0.12451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98046875,6.57421875,11.69140625,0.0,0.0,0.0,0.0,10.0703125,1.296875,3.671875,10.515625,0.0,0.0,0.0,20.76171875,20.95703125,21.15625,20.84375,0.0,0.0,0.0,0.0,2.30859375,6.609375,1.9921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.86328125,0.0,0.0,0.0,0.0,11.21484375,87.54296875,25.25390625,15.6875,5.5078125,0.0,0.0,0.0,0.0,17.08984375,50.68359375,0.0,0.0,0.0,4.23046875,22.8515625,76.69140625,68.5390625,0.0,0.0,0.0,35.53125,93.21875,0.0,76.96875,20.7421875,0.0,0.0,30.69140625,73.48828125,76.0078125,117.2265625,20.91796875,0.0,0.0,0.0,0.0,3.05859375,0.0,0.0,0.0,0.0,0.0,17.97265625,22.52734375,22.6171875,0.0,0.0,0.0,0.0,27.02734375,15.0,20.69140625,0.0,0.0,0.0,0.0,0.44140625,22.55859375,21.91015625,0.0,0.0,0.0,3.4453125,19.5,12.55078125,26.0703125,0.0,0.0,0.0,4.93359375,27.55859375,7.11328125,24.0390625,0.0,0.0,0.0,0.0,3.65625,16.9921875,0.0,0.0,0.0,0.0,0.20572916666666666,0.541232638888889,1.641927083333333,1.5486111111111107,0.017361111111111112,0.0,0.0,1.0360243055555556,3.387586805555556,4.158854166666666,5.07421875,1.3628472222222223,0.0,0.0,1.0486111111111112,3.9153645833333326,4.4552951388888875,5.482638888888888,1.8897569444444444,0.0,0.0,1.177517361111111,3.4631076388888884,4.834635416666666,5.233072916666666,2.3220486111111107,0.0,0.0,3.23046875,4.499999999999999,2.833767361111111,4.157986111111111,2.8463541666666665,0.0,0.0,2.9097222222222223,4.064236111111111,3.623697916666667,4.868489583333333,2.64453125,0.0,0.0,0.6354166666666666,1.7330729166666663,2.7934027777777777,3.2569444444444446,0.99609375,0.0,0.0,0.11572265625,0.304443359375,0.923583984375,0.87109375,0.009765625,0.0,0.0,0.582763671875,1.905517578125,2.33935546875,2.854248046875,0.7666015625,0.0,0.0,0.58984375,2.202392578125,2.506103515625,3.083984375,1.06298828125,0.0,0.0,0.662353515625,1.947998046875,2.719482421875,2.943603515625,1.30615234375,0.0,0.0,1.817138671875,2.53125,1.593994140625,2.3388671875,1.60107421875,0.0,0.0,1.63671875,2.2861328125,2.038330078125,2.738525390625,1.487548828125,0.0,0.0,0.357421875,0.974853515625,1.5712890625,1.83203125,0.560302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.49609375,0.0,0.0,0.0,0.0,3.73828125,19.09765625,8.10546875,2.78125,1.8359375,0.0,0.0,0.0,0.0,4.55078125,9.01953125,0.0,0.0,0.0,1.04296875,4.9609375,17.40625,14.1328125,0.0,0.0,0.0,10.578125,19.5,0.0,16.4375,6.9140625,0.0,0.0,7.65234375,17.73046875,20.1015625,27.8046875,6.97265625,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.36328125,13.51171875,0.0,0.0,0.0,0.0,10.2265625,25.51171875,54.70703125,0.0,0.0,0.0,0.28125,0.9375,13.76953125,48.5234375,2.625,0.0,0.0,17.87109375,61.10546875,0.0,52.84375,20.54296875,0.0,0.0,11.4609375,83.46875,76.66015625,106.8046875,20.91796875,0.0,0.0,0.0,22.05078125,59.20703125,38.015625,0.0,0.0,0.0,0.0,5.9765625,18.92578125,0.0,0.0,0.0,0.0,0.0,27.26171875,0.0,26.1171875,0.0,0.0,0.0,0.0,19.25390625,0.0,23.6953125,0.0,0.0,0.0,0.0,17.02734375,0.0,22.04296875,0.0,0.0,0.0,0.0,24.47265625,0.0,25.52734375,0.0,0.0,0.0,0.0,15.75390625,17.33984375,27.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2139756944444444,1.0060763888888888,2.3194444444444438,2.6671006944444438,0.5863715277777777,0.0,0.0,1.7269965277777777,3.9457465277777777,3.3984375,5.340277777777779,2.1193576388888893,0.0,0.0,2.65625,4.98046875,2.7417534722222214,5.0672743055555545,2.6427951388888893,0.0,0.0,2.65625,4.98046875,2.32421875,3.704861111111111,2.7534722222222223,0.0,0.0,2.184895833333333,4.944444444444444,3.789496527777777,4.997829861111111,2.6423611111111107,0.0,0.0,0.6375868055555556,3.3233506944444438,4.191840277777779,4.407552083333333,0.99609375,0.0,0.0,0.0,0.3211805555555555,0.929253472222222,0.8211805555555555,0.0,0.0,0.0,0.120361328125,0.56591796875,1.3046875,1.500244140625,0.329833984375,0.0,0.0,0.971435546875,2.219482421875,1.91162109375,3.00390625,1.192138671875,0.0,0.0,1.494140625,2.801513671875,1.542236328125,2.850341796875,1.486572265625,0.0,0.0,1.494140625,2.801513671875,1.307373046875,2.083984375,1.548828125,0.0,0.0,1.22900390625,2.78125,2.131591796875,2.811279296875,1.486328125,0.0,0.0,0.358642578125,1.869384765625,2.35791015625,2.479248046875,0.560302734375,0.0,0.0,0.0,0.1806640625,0.522705078125,0.4619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13671875,3.16015625,0.0,0.0,0.0,0.0,1.2109375,6.00390625,10.54296875,0.0,0.0,0.0,0.09375,0.1875,4.58984375,10.0546875,0.875,0.0,0.0,5.95703125,12.42578125,0.0,8.484375,6.84765625,0.0,0.0,3.8203125,18.76953125,20.48046875,23.6796875,6.97265625,0.0,0.0,0.0,4.79296875,13.15234375,9.578125,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.35546875,0.0,0.0,0.0,0.0,0.0,99.12890625,85.71875,12.72265625,0.0,0.0,0.0,0.0,79.26953125,40.84375,85.81640625,20.91796875,0.0,0.0,0.0,7.53515625,69.4921875,110.37890625,0.0,0.0,0.0,2.82421875,31.7109375,44.66015625,35.421875,74.10546875,0.0,0.0,5.8125,61.34765625,42.99609375,8.30859375,22.0078125,0.0,0.0,0.0,0.0,3.0390625,0.0,0.0,0.0,0.0,0.0,3.890625,22.9609375,24.23828125,0.0,0.0,0.0,0.0,21.93359375,14.88671875,15.55859375,0.0,0.0,0.0,0.0,0.0,0.14453125,25.94140625,0.0,0.0,0.0,0.0,7.0859375,19.30078125,0.0,2.88671875,0.0,0.0,0.0,16.71875,6.41015625,2.76953125,30.11328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4401041666666666,1.7643229166666667,1.5603298611111112,0.017361111111111112,0.0,0.0,0.0,3.3012152777777777,5.1232638888888875,4.729166666666667,1.3628472222222223,0.0,0.0,0.0,4.209635416666666,5.012152777777778,5.0998263888888875,2.32421875,0.0,0.0,0.0,1.6002604166666667,4.460503472222221,5.445312499999999,2.102864583333333,0.0,0.0,0.31857638888888884,3.0386284722222223,4.368055555555555,3.1922743055555554,1.1319444444444444,0.0,0.0,0.5338541666666666,3.143229166666667,2.967447916666667,1.5017361111111107,1.3910590277777777,0.0,0.0,0.21527777777777776,1.0538194444444444,0.8541666666666666,0.2591145833333333,0.2591145833333333,0.0,0.0,0.0,0.24755859375,0.992431640625,0.877685546875,0.009765625,0.0,0.0,0.0,1.85693359375,2.8818359375,2.66015625,0.7666015625,0.0,0.0,0.0,2.367919921875,2.8193359375,2.86865234375,1.307373046875,0.0,0.0,0.0,0.900146484375,2.509033203125,3.06298828125,1.182861328125,0.0,0.0,0.17919921875,1.709228515625,2.45703125,1.795654296875,0.63671875,0.0,0.0,0.30029296875,1.76806640625,1.669189453125,0.8447265625,0.782470703125,0.0,0.0,0.12109375,0.5927734375,0.48046875,0.145751953125,0.145751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75390625,0.0,0.0,0.0,0.0,0.0,22.54296875,19.515625,2.58984375,0.0,0.0,0.0,0.0,17.12109375,9.390625,19.30859375,6.97265625,0.0,0.0,0.0,2.57421875,15.8671875,24.83984375,0.99609375,0.0,0.0,0.94140625,7.9140625,9.38671875,10.3125,15.26953125,0.0,0.0,1.9375,14.18359375,10.53515625,2.51953125,4.4765625,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53125,38.60546875,37.88671875,45.48046875,0.0,0.0,0.0,9.7421875,25.0234375,39.80859375,90.421875,1.28515625,0.0,0.0,31.09765625,83.3203125,28.171875,10.06640625,87.26953125,0.0,0.0,5.82421875,39.30078125,57.91015625,92.0390625,71.453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2734375,1.6484375,33.66796875,0.0,0.0,0.0,0.0,26.28125,0.62109375,19.95703125,0.0,0.0,0.0,1.9765625,20.953125,0.0,25.75,26.5390625,0.0,0.0,4.703125,18.2421875,14.3828125,21.91015625,28.6484375,0.0,0.0,0.0,0.0,4.31640625,18.92578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05989583333333332,0.25651041666666663,0.22135416666666666,0.0,0.0,0.0,0.2048611111111111,1.3927951388888888,2.614583333333333,2.6744791666666665,0.2434895833333333,0.0,0.0,0.99609375,2.2018229166666665,3.345052083333333,4.8546006944444455,2.9730902777777777,0.0,0.0,2.645399305555556,4.7326388888888875,2.434895833333333,4.947048611111111,4.137586805555555,0.0,0.0,1.8650173611111112,4.153211805555555,2.821180555555556,4.047743055555555,3.7157118055555554,0.0,0.0,0.21571180555555555,1.1705729166666663,1.9401041666666663,2.442274305555556,1.5568576388888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03369140625,0.144287109375,0.12451171875,0.0,0.0,0.0,0.115234375,0.783447265625,1.470703125,1.50439453125,0.136962890625,0.0,0.0,0.560302734375,1.238525390625,1.881591796875,2.730712890625,1.67236328125,0.0,0.0,1.488037109375,2.662109375,1.36962890625,2.78271484375,2.327392578125,0.0,0.0,1.049072265625,2.336181640625,1.5869140625,2.27685546875,2.090087890625,0.0,0.0,0.121337890625,0.658447265625,1.09130859375,1.373779296875,0.875732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84375,8.94140625,10.01953125,7.19140625,0.0,0.0,0.0,3.1640625,4.2890625,10.72265625,20.84375,2.99609375,0.0,0.0,8.05078125,18.6640625,7.96875,3.52734375,17.40234375,0.0,0.0,1.94140625,10.49609375,13.10546875,21.6484375,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
